1	198.172223
1	-102.863072
1	62.308614
1	-136.203085
1	-28.639629
1	-14.087618
-1	-133.510925
-1	-93.842710
-1	-39.432685
1	2.926114
-1	-98.503108
1	56.225920
1	214.362199
1	0.640757
1	-187.331894
-1	-138.046790
1	102.592637
1	295.569597
1	-133.047317
-1	-75.940680
1	-8.633531
1	-132.012821
-1	-9.737927
1	-61.283488
1	119.858363
1	58.535749
1	-95.598319
1	180.494133
1	-223.929975
1	-78.008590
1	61.665588
1	65.732577
1	150.261707
-1	-103.263648
1	-34.921015
1	31.667436
1	58.549481
1	-2.561602
1	-25.179077
-1	-116.599665
1	11.761560
1	6.710053
1	278.202164
-1	-161.968070
1	-173.466023
1	28.737987
1	60.861851
1	53.412412
-1	-114.855161
-1	-82.360377
1	80.078844
-1	-101.110541
1	-179.328814
1	147.179242
1	220.239691
1	-95.890544
1	22.007431
1	23.422958
1	-35.536331
1	58.829982
1	238.103695
-1	-103.058394
-1	-85.729568
1	-151.694965
1	-107.992469
1	407.634054
1	110.807796
1	345.727297
1	-38.885375
-1	-149.948346
1	-173.639449
-1	-39.177298
1	-112.573738
1	243.341969
1	140.259333
1	231.939999
-1	-84.945103
1	266.742016
1	106.868172
1	169.724539
1	-123.754108
1	-22.080834
-1	-123.748922
-1	-1.170603
1	-145.250846
1	-107.386034
-1	22.407235
1	-62.877386
1	-139.687907
-1	-95.163886
1	98.030121
1	1.461547
1	213.087423
1	-126.250377
1	89.184762
-1	-97.012243
1	114.556917
1	119.781089
-1	-58.934742
-1	-125.348524
1	344.702642
1	66.683300
1	-74.467312
1	49.489341
1	173.769712
1	-119.850170
1	32.048546
-1	-93.217250
1	-88.073680
1	-13.019124
1	187.518845
1	-78.065538
1	-131.696806
1	-278.997771
1	140.190015
1	28.250430
-1	-56.262218
1	230.942665
-1	-63.280427
-1	-168.845205
1	234.175003
-1	-123.409709
-1	-140.101557
1	99.222270
1	-127.790363
1	-74.359536
1	-18.296900
-1	-85.684377
1	143.426297
1	-88.754733
-1	-109.355922
1	340.628305
1	352.543218
1	-120.071416
1	-111.419319
1	-97.270941
-1	-123.278985
1	115.301499
-1	-51.357584
-1	-117.228575
-1	-40.683699
1	-43.973574
-1	-24.788178
1	-146.519146
1	-64.628635
1	339.292950
1	31.007564
1	-125.857788
1	-58.825677
1	-124.273329
-1	-59.779378
1	-75.719012
1	201.804937
1	127.273214
1	-154.471729
1	-137.812050
1	28.229644
1	-50.511735
1	218.529601
1	-189.402750
1	-84.944515
1	-8.752528
1	-84.442481
1	71.416293
1	-151.212854
-1	-58.983907
1	293.104370
1	-151.928159
1	38.924693
1	504.694212
1	-168.838523
1	-138.275398
1	-69.029200
-1	-172.360198
1	-11.462887
1	88.609258
1	243.635151
1	59.342843
1	-93.129945
-1	-121.899662
1	-69.104470
-1	-146.038979
1	25.418523
1	-59.605280
1	96.800684
1	32.341424
1	250.922288
-1	-156.143420
1	173.282741
-1	-174.681671
1	124.378378
1	-29.941779
-1	-149.434155
-1	-95.969036
1	77.213443
-1	-128.249006
-1	-49.674848
-1	-150.701165
1	163.233505
-1	-55.417284
1	-94.776559
-1	-76.611631
1	-75.289031
-1	-98.805492
1	156.939536
1	242.760830
-1	-87.624058
-1	-133.857185
1	-160.978093
1	69.788249
1	-153.516721
-1	-127.346566
1	-41.068828
1	289.024359
-1	-64.260774
1	71.225254
-1	-118.543067
1	132.227934
-1	-80.724587
-1	-132.973908
-1	-28.247965
-1	-98.131516
1	-128.799348
1	-116.486825
1	99.843634
1	46.660581
-1	-89.401133
1	251.316541
-1	-90.909904
1	277.102299
1	306.203763
1	73.241761
1	-190.723690
1	-149.344428
1	246.320341
1	90.013733
1	-128.634791
-1	-96.451307
-1	-38.359767
1	228.866967
1	89.940828
-1	-86.653348
-1	-94.074449
1	-311.968758
1	37.378397
1	290.040052
1	-138.132524
1	288.500033
1	-119.047238
-1	-101.084326
1	-8.209598
-1	-132.848330
-1	-67.586547
-1	-67.448832
-1	-113.662790
1	-58.598948
1	225.828236
1	-123.872793
1	169.074227
1	54.029155
1	187.301461
-1	-108.454497
1	48.059713
1	269.802139
1	324.986525
1	90.755863
-1	-50.395376
-1	-30.189030
1	-145.156562
1	-107.378204
1	-117.087210
1	9.147410
1	-27.349665
-1	-111.119586
-1	-49.693665
1	-133.561097
1	234.090275
1	31.586947
1	-14.836800
1	-71.735788
-1	-101.505463
1	-96.264871
-1	-53.837325
-1	-177.634786
1	-175.092819
1	-98.502018
1	147.946126
1	-91.392143
1	26.614838
-1	-99.254759
1	178.520391
1	-88.784759
1	-165.141860
1	203.710942
1	282.506699
-1	23.786177
1	181.485983
1	-77.924381
1	87.383537
-1	-142.012844
1	2.491505
1	-81.526150
1	184.620513
1	-92.453358
-1	-134.341364
1	40.436564
1	133.812740
1	-117.949931
1	-4.843020
-1	-319.489171
1	-4.055157
1	138.975895
1	-89.933390
1	-85.034950
1	-95.879805
-1	-184.320478
1	238.769385
-1	-169.844302
1	90.255491
1	331.610600
1	-171.253683
-1	-204.385389
1	-99.923832
1	87.607797
1	96.847271
1	150.541370
1	209.729496
1	-85.606358
1	-99.568782
1	-30.795860
1	-2.759340
1	52.155424
1	84.946641
1	7.233901
1	407.494442
1	-267.949564
-1	-99.525337
-1	-133.545164
1	0.012579
1	-63.362155
1	-73.736395
-1	-109.886032
1	11.931073
-1	-137.927223
1	1.959460
1	6.990162
1	0.305609
1	134.655591
1	-65.505547
1	10.196500
1	205.246336
1	-85.611675
1	-118.748867
1	-117.007780
-1	-213.429697
1	9.708807
1	-19.427477
1	-25.354679
-1	-121.012073
1	-39.484464
1	-163.449571
-1	-69.931920
1	-67.659206
1	112.044595
-1	-113.653225
-1	-17.636702
1	34.412483
1	69.830688
1	-72.092027
1	-188.348511
-1	-133.054113
-1	-109.764039
1	52.863495
1	-60.260829
-1	-141.600761
-1	-57.850906
1	71.138475
1	-326.869632
1	-20.456819
1	-4.738145
1	-141.209957
-1	-103.203567
1	79.209779
1	24.142887
1	-166.688383
1	-5.745681
1	119.769827
1	-10.941207
-1	-184.509766
1	-88.619492
1	180.536223
1	-149.040899
1	-134.867024
1	-88.394341
-1	-178.541289
1	61.852049
1	-27.027712
1	-0.897369
1	91.162303
1	-155.335982
-1	-0.232278
-1	-60.148181
1	13.903284
1	-43.003613
1	5.535905
1	-116.789968
-1	-227.553669
1	-32.466427
1	-93.133732
-1	-196.610917
-1	-81.319679
1	57.147972
1	110.105541
-1	-91.460782
-1	-124.426055
1	52.195238
1	-156.313505
1	-146.224923
1	-74.004263
1	-10.064877
1	153.044687
1	40.065497
1	27.623920
1	98.205551
-1	-97.393765
-1	-162.801020
1	-101.063346
-1	-78.414724
-1	-33.308216
-1	-190.216383
1	-63.871679
1	-79.786871
1	156.922731
-1	-104.353033
1	389.194056
-1	-125.047821
1	-87.664180
-1	-79.362705
1	-48.986242
1	168.996384
-1	-71.695646
-1	-161.394491
1	-46.857337
1	-55.951385
-1	-63.900130
1	-153.814438
1	-137.607871
-1	-148.493437
-1	-148.151074
-1	-85.119233
-1	37.058327
1	-92.766177
1	143.584193
-1	-79.314047
1	-14.032212
1	-146.338137
1	260.726258
1	196.031443
-1	-162.472489
1	-0.499828
1	386.214060
1	217.119068
1	-54.192400
1	207.757585
-1	-69.879695
1	-165.037743
-1	-195.718930
1	72.549334
1	-59.672660
1	340.631358
1	-157.848947
-1	-146.015995
1	-67.462904
-1	5.177880
1	20.743751
-1	-23.699278
-1	-110.361609
1	54.273269
-1	-53.468592
-1	-116.211176
1	-60.189846
1	68.256159
-1	-90.388229
1	-136.835437
1	-141.241370
1	-98.023279
1	-119.271665
1	-37.025338
1	163.797329
1	78.264521
1	211.949678
1	-129.400648
1	52.984441
1	-93.285527
-1	-114.716643
-1	-117.170040
1	45.575722
-1	-101.828116
1	282.383839
1	208.407182
-1	-137.488878
1	-77.265962
1	-51.968010
1	207.474343
-1	-131.114416
1	-143.448377
-1	-78.425199
1	65.053244
1	-113.166099
-1	-5.011500
-1	-360.257633
-1	-141.350950
1	51.767579
-1	61.245213
-1	-53.885127
-1	-105.532347
1	-39.033793
1	-42.664455
-1	-129.743906
-1	-150.529975
1	51.296971
-1	-238.828596
1	2.386690
-1	-185.905096
1	194.287977
-1	-34.710072
-1	30.623582
1	189.635064
-1	-39.526394
1	-108.880654
1	36.970755
1	56.454148
1	28.190697
1	-147.400655
1	55.159991
-1	-191.795550
1	225.344619
1	-35.111236
-1	-105.125500
1	-153.164878
-1	-80.372443
-1	-29.885886
1	36.234052
-1	0.894037
1	213.993110
1	218.402728
1	-76.227638
1	303.905374
1	-99.616152
1	-128.358121
1	151.897674
1	152.654351
1	287.831435
1	-155.557854
1	196.906450
1	-82.517362
1	15.063495
-1	0.000744
-1	-59.189100
1	-76.950236
1	-133.721237
1	120.619944
-1	14.226566
1	-37.183648
1	21.097570
1	-172.407192
1	-93.188580
-1	-137.800499
1	-143.189457
1	128.078885
1	-59.019743
1	66.760016
1	-53.932347
1	-119.893253
1	-78.814906
1	-118.623510
-1	-56.011369
-1	-79.073652
1	18.247715
1	-16.423432
1	183.964916
1	-143.381234
-1	-145.928007
1	140.976938
1	-63.018267
1	112.227049
-1	-88.603240
1	170.475972
1	167.221082
-1	-33.335623
1	-106.657438
1	-261.418885
1	158.639833
1	-135.380160
1	-31.754612
1	89.484196
1	-144.991179
1	-36.242365
1	112.064290
1	-39.413722
-1	-54.375275
1	350.229604
1	185.041538
1	-61.674368
1	168.918418
1	-40.870487
1	81.200486
1	-138.301381
1	96.484101
1	9.592567
-1	-28.709950
1	-135.949627
1	141.834201
1	-112.545852
1	-128.876818
-1	-21.913429
-1	-107.094934
1	-120.695226
1	69.779443
-1	-161.969568
1	56.405122
1	164.619379
1	75.721386
-1	-162.083413
-1	-126.618029
1	193.533773
1	253.451933
-1	-86.975650
1	-85.367810
1	247.225890
-1	-131.852615
1	-113.560408
1	-136.505547
1	50.921811
1	-121.317438
-1	-89.287869
1	158.888914
-1	-112.653376
-1	-20.324647
1	-203.695878
1	-81.345144
1	-145.066368
1	577.602003
1	210.728156
1	-131.959595
1	-142.837331
1	83.469303
-1	-368.370354
1	117.254608
1	-20.375140
1	-59.109439
1	-240.914723
-1	-109.205921
1	228.178671
1	-36.009810
-1	-53.805046
1	-77.319028
1	35.754389
-1	-212.410796
-1	16.554086
1	44.125696
1	-132.982795
-1	-110.930720
1	-148.464917
-1	-250.807619
1	-43.862578
-1	-99.610649
1	180.855623
-1	-182.470605
1	-25.541583
1	-36.190786
1	150.421847
1	329.427666
1	261.122435
-1	-65.204798
1	-189.249376
-1	-39.662959
1	201.906456
1	-131.265596
1	511.761855
1	170.190109
1	-60.420604
-1	-162.282809
1	145.253183
1	73.704067
-1	31.536254
1	12.441751
1	-163.301700
1	53.469574
1	-86.593713
1	442.583048
-1	-91.791112
-1	-0.474761
-1	-66.400897
1	231.098180
1	40.883907
1	-110.083850
1	100.169062
1	129.690384
1	-72.054485
1	-145.600710
1	-134.123794
-1	-155.856662
-1	-178.114964
-1	-165.498198
-1	-116.973207
1	108.100678
1	-47.305582
-1	-144.274109
1	-103.972168
1	61.711141
1	312.014285
1	-23.383261
-1	-26.718921
1	-129.993705
1	261.500236
1	40.786998
-1	-22.067723
-1	-191.425617
-1	-35.345083
-1	-102.496514
1	468.911661
-1	-42.890122
1	-93.451731
1	109.199703
1	336.845304
-1	-115.742339
1	-50.065467
-1	-234.316250
1	158.804972
-1	-145.954197
1	-63.725174
-1	-81.842613
1	222.077518
1	111.387272
-1	-46.687945
-1	-222.123911
-1	-8.739615
1	-112.803956
-1	-44.321669
-1	11.274092
1	-138.611889
1	-149.372432
1	461.852281
1	2.056729
1	-126.587081
1	256.122541
-1	-99.746861
1	333.380253
1	-61.722318
1	-138.926131
1	68.522765
1	-49.376371
1	-84.651590
1	-77.634003
1	-15.578711
1	-67.151456
-1	-29.978791
-1	-132.428527
1	-94.766063
-1	-160.784266
1	59.598334
1	170.840987
1	219.215404
1	-81.427013
-1	-193.600193
1	25.667549
-1	-43.926375
1	93.074576
1	17.809735
1	-32.004155
1	-306.947563
1	110.514330
1	75.957960
1	-232.727240
1	202.340311
1	107.408443
1	91.182784
1	0.241618
1	-185.045836
1	3.041573
-1	-179.646452
1	16.226117
1	209.422824
-1	-54.412377
-1	-110.767038
1	-42.958889
-1	-92.463878
1	-158.109283
1	-123.047252
-1	-119.782099
1	-99.328972
1	170.299944
-1	-56.002671
1	-224.972896
1	-140.327655
1	162.729655
-1	-123.564099
1	-121.153540
1	-71.306673
1	10.229851
1	-77.008419
-1	-314.204852
1	122.270814
1	208.626654
1	164.927615
1	178.691740
1	124.572401
-1	-63.549117
1	286.888110
1	-84.225238
1	-133.284258
1	64.295436
1	-42.375030
1	110.518763
1	-158.632572
-1	-136.418229
-1	-118.003493
1	-97.330275
1	124.586275
1	177.060845
1	102.292720
1	61.799486
1	213.326525
-1	22.068073
-1	-78.982430
-1	-144.577187
1	100.968918
1	-82.389765
1	-50.978971
-1	-118.198080
-1	-69.823001
1	-116.287804
-1	-19.645335
-1	-31.990928
1	-95.838495
-1	-102.633305
-1	-74.279865
1	303.867517
-1	-248.260839
-1	-152.552321
1	-21.564854
1	-56.189662
-1	-29.145163
-1	-110.440992
1	-114.109677
1	122.151371
1	-121.168913
1	89.578349
1	66.181481
1	-48.539515
-1	-83.500041
1	-162.812550
-1	-109.341509
1	-255.107808
1	-186.519259
-1	-150.064962
1	-60.516324
1	-33.941696
1	-136.437357
1	-71.242468
1	237.511528
1	136.985707
-1	-107.303741
1	-74.764234
1	108.737928
1	374.302299
1	-147.746640
1	190.547258
1	110.930243
-1	-7.362664
-1	-89.337774
-1	-139.017400
-1	-89.494958
1	-78.969679
1	249.275297
-1	-159.220770
1	-97.425416
-1	-58.863841
1	66.161107
1	61.819180
1	135.634532
-1	-129.720742
1	-136.514571
1	-146.928940
1	-162.492920
1	-32.999399
1	-112.075407
1	-106.268991
1	-88.014750
1	70.087937
1	31.636990
1	-179.428799
1	38.270951
1	-154.012696
-1	-145.914665
1	-99.436927
1	16.819091
-1	-119.024350
1	22.282857
1	9.288414
1	-47.031799
1	178.942230
1	-199.035404
1	-131.417484
1	235.444414
1	4.273665
-1	-103.862095
1	-170.659405
1	139.712316
1	-206.977380
1	49.249324
1	-36.567686
1	-114.130346
-1	-189.130439
1	76.355801
1	201.209289
1	130.477639
-1	-147.179685
1	-47.403552
1	-50.235623
1	-38.002046
1	315.866510
1	-93.341365
1	-77.069346
-1	-125.930041
1	-304.294944
1	-11.424754
1	-85.743988
1	-68.337587
-1	-107.570569
1	28.671318
1	-71.744989
-1	-64.658243
-1	-121.138980
1	-22.261876
1	-270.013031
1	-81.448760
1	-58.153202
-1	-40.499395
1	149.761712
1	-11.116205
1	-130.154682
-1	-142.283538
1	-177.353772
1	83.375188
-1	-76.005002
1	-177.961655
1	-162.504169
1	201.093338
1	162.751360
-1	-63.840406
1	96.975855
1	189.495708
-1	-54.372701
1	-39.834432
1	23.548396
-1	-171.917675
-1	-47.136953
1	363.813906
1	155.456319
1	12.799198
-1	-150.335334
1	9.700472
1	167.017190
1	-79.754487
1	-118.923982
-1	-69.251254
1	-96.814682
1	91.362568
-1	-109.939912
1	-101.309103
-1	-113.740918
1	-38.843196
1	-106.629495
1	27.026578
1	-121.605869
1	-55.790570
1	119.055902
1	-28.386571
-1	-96.651436
1	-23.869673
1	-8.844635
-1	-269.748891
-1	-59.011678
1	-159.554760
1	-51.097302
-1	-167.337989
-1	-91.835476
1	-114.178046
1	89.389174
-1	-116.071858
1	-119.834239
1	167.092512
1	62.561996
-1	-63.304758
1	-156.357972
1	18.116186
-1	-232.795044
-1	-129.353557
1	73.841579
1	-114.724700
1	207.099148
1	-104.082710
1	33.837006
1	213.889013
-1	-84.421671
1	-123.913251
1	38.688397
1	-68.890139
-1	-189.062670
1	26.256931
-1	-66.628682
1	3.722978
-1	-48.092243
-1	-70.867684
-1	-166.304028
-1	-136.871596
1	-99.669952
1	-104.018197
1	-188.061923
1	38.632892
1	179.011169
1	187.291087
-1	-37.342075
1	-121.134289
-1	-81.601824
1	127.399858
1	-141.624088
-1	-134.100591
1	-58.121766
1	-39.579800
1	-113.633539
-1	-171.186872
-1	-109.100804
1	-99.714841
-1	4.434056
1	82.110650
1	-202.405334
1	113.092768
1	-28.496690
1	-45.317643
1	82.905508
1	12.914127
-1	-95.102550
1	-98.658217
-1	-161.751795
1	164.835575
1	-50.350441
-1	-63.437713
1	-82.961111
1	36.665394
-1	-98.553360
1	189.208411
1	147.766371
-1	-108.947111
1	-47.775529
1	60.324784
1	62.213478
1	390.507997
-1	-95.942319
1	95.086215
1	-146.962886
1	-46.058113
1	299.192611
1	-90.381087
1	185.094623
1	-125.659175
-1	-52.812567
1	-59.022656
1	-156.878080
1	-106.367759
1	41.273538
-1	-157.665230
1	-114.259605
1	-111.497148
1	169.060771
1	-130.266750
1	62.206716
1	89.185942
1	206.685810
-1	22.909113
-1	-51.149637
1	122.301514
1	51.784823
1	-76.811765
1	167.194521
-1	-64.841314
-1	-104.341768
1	71.554841
1	-50.903223
1	75.822888
1	23.829547
1	27.390773
1	252.415802
-1	-160.598087
1	-31.261170
1	199.874886
1	64.934085
1	-39.573026
-1	-52.184952
-1	-70.001760
1	-71.576588
1	131.394087
-1	-77.908133
-1	-15.414113
1	152.779732
1	123.530709
-1	-109.257628
1	81.528404
1	-45.634355
-1	-120.807962
-1	-181.230472
1	-62.010099
1	-65.023316
-1	-71.568728
1	232.254116
-1	-125.279739
1	254.596869
-1	-125.334829
1	169.424874
1	49.127056
1	-26.335124
-1	20.047310
1	-37.575954
1	136.783201
1	-115.928443
1	-191.051872
-1	-83.510780
1	25.576669
-1	-14.991955
1	200.720855
1	-57.842848
1	-126.978188
1	-117.094421
1	250.719638
-1	-109.021489
-1	-192.518665
1	23.981009
1	97.263385
1	-87.714310
-1	44.215378
-1	-240.466840
1	19.892213
-1	-100.102675
1	67.888356
1	52.340892
1	-67.333013
-1	-138.763849
1	-87.195124
1	353.669734
1	-8.531586
1	-109.008372
1	-81.313336
1	73.955328
1	124.449172
-1	-84.155613
1	-100.677785
1	123.873763
1	-81.013653
1	32.508323
-1	-151.797351
1	-124.689641
1	-217.325809
1	40.145290
-1	-203.116038
1	-185.667548
-1	-282.674218
1	127.881662
1	-109.673851
1	201.286966
-1	-89.514078
1	-117.004323
1	-170.969031
-1	-123.800563
1	221.829953
1	11.447731
1	-140.647576
1	-78.343792
1	321.191373
1	-101.146926
-1	-39.609542
-1	-125.842303
1	198.364319
1	226.411826
-1	-122.227727
-1	-98.476706
1	-64.521607
1	292.913459
-1	-122.664791
1	-4.147140
1	182.980986
1	36.650376
1	81.954245
1	-43.276398
1	-103.711066
-1	1.046622
1	337.185137
1	-123.481310
1	56.168587
1	-24.488320
1	-95.898622
1	6.932747
1	3.620079
1	-221.876210
-1	-23.227225
1	-132.132183
-1	-24.642014
-1	-140.210226
-1	-126.444506
1	-161.936119
-1	18.695613
-1	-88.749155
1	171.892326
1	84.269010
-1	9.851413
1	247.971125
1	-144.011620
1	-219.247556
1	-53.055032
1	-0.584714
-1	-6.732898
-1	-105.558516
1	46.760312
1	18.440509
-1	-99.166180
1	-100.505967
1	-66.866071
1	192.748292
1	-47.655916
-1	-96.865626
1	-60.556091
1	-154.989600
1	-55.859345
-1	-121.139641
-1	-105.058082
1	410.588450
1	-56.360939
1	266.748233
1	170.340138
-1	-64.606993
1	-117.732443
-1	-96.894627
1	35.489384
1	28.841872
1	-159.736741
1	-136.929198
1	226.501764
1	157.318352
1	-135.912151
-1	-103.172909
-1	-163.628736
1	348.581031
1	155.606218
-1	-75.019064
1	115.422832
1	-40.730459
1	63.408800
1	-139.866881
-1	-11.460437
-1	-123.429156
1	164.198502
1	-121.842571
1	40.023149
-1	-133.173785
-1	-134.858414
1	-74.724158
1	-2.439424
1	-107.321325
-1	-161.056808
1	58.337002
1	268.455275
1	-121.098976
1	10.352303
1	17.055724
1	-23.448738
-1	-108.205591
-1	-103.381267
1	-63.615516
1	26.353082
-1	-53.178032
1	76.655568
1	-0.628894
-1	-20.481136
1	86.123950
1	58.049233
1	-9.417670
1	2.526431
1	-202.006524
-1	-213.809191
1	29.136798
-1	-124.451984
-1	-114.452172
-1	-139.569981
1	152.381077
-1	-27.363010
-1	-103.017903
-1	-98.060832
-1	-113.186867
1	148.419167
1	221.542169
1	-105.388176
-1	-123.842101
1	90.578761
1	104.717770
-1	-3.444345
1	32.532817
1	-68.253690
-1	-88.213277
1	-96.433120
1	-172.907324
1	210.466810
1	-98.006096
1	209.093519
1	-24.064034
-1	-93.144787
1	-122.741537
1	131.826670
-1	-121.885925
1	-157.077167
-1	-76.356989
-1	-199.474911
1	-138.637458
1	61.794763
-1	-117.526439
-1	-225.289929
1	68.044509
-1	-118.558963
1	265.036105
1	-128.846747
1	-28.144816
1	49.268661
-1	-68.249140
1	461.113434
1	-129.006421
1	190.467021
1	130.084825
-1	-96.182658
1	364.048618
1	-147.240766
1	112.255618
1	-145.391098
-1	13.734366
1	276.444657
-1	-108.533120
-1	-96.321112
1	-31.421919
1	33.849977
-1	-91.315682
1	149.074330
-1	-60.101980
-1	-157.475352
-1	-19.576414
-1	-149.364657
1	-155.603053
-1	-204.607687
-1	-97.673630
1	139.827783
1	-122.519663
1	-39.033128
1	113.704861
-1	-75.023798
1	-130.855884
-1	-13.536729
1	369.860211
1	-150.923132
1	330.726676
1	-138.179043
1	-158.520519
-1	53.608996
1	298.519972
1	-22.825544
-1	-89.980205
-1	-83.028507
1	-50.227813
1	-19.239075
1	84.617292
-1	-141.530051
-1	-122.111744
1	-186.142824
1	-26.540802
1	158.576481
-1	-101.288783
1	228.210898
1	76.587362
1	-4.476397
1	-167.821951
1	61.434219
1	-192.345548
1	139.610064
-1	-87.704285
-1	-128.757811
1	-77.767173
-1	-41.854155
1	67.567466
1	-122.849282
-1	-87.062412
1	-87.725921
1	-57.642760
1	29.990794
1	33.818761
1	53.107209
1	21.139282
1	167.738504
-1	-149.684824
1	-75.703911
1	-28.109647
-1	-149.521516
1	132.720352
1	-129.542096
-1	-45.591026
1	227.168986
1	48.782479
1	15.840372
1	208.937114
-1	-113.555976
1	-109.772006
-1	-150.983133
-1	-120.700385
1	-38.012767
-1	-93.855336
1	-270.547988
1	-99.129250
-1	-120.206906
-1	-0.350695
1	112.657080
1	203.932356
-1	-32.780784
-1	-35.192857
1	150.926681
1	142.601399
-1	-56.355225
1	-147.563555
-1	-159.733814
1	-9.425614
1	-71.627402
-1	-101.010174
1	-197.689416
1	58.081433
1	-53.084875
1	-124.895745
1	-179.832213
1	301.009844
1	-136.015789
-1	-63.945742
1	-36.004149
1	132.146423
1	-229.847113
1	-51.944379
1	-164.499390
1	52.331673
1	-123.509864
-1	-134.287250
-1	-115.097037
-1	-46.908760
1	-76.440894
1	-174.643376
1	-18.344466
1	128.131023
-1	-296.234165
1	115.698281
1	53.991107
-1	-33.618264
1	250.096401
1	248.414024
1	234.317444
1	-7.822988
1	141.106110
1	249.358393
1	-109.472863
1	363.176071
1	170.112004
-1	-158.043260
-1	-139.778899
-1	-158.153984
1	170.904425
1	218.259696
1	-86.123332
-1	-185.020010
1	-144.831063
1	-64.978119
-1	1.003954
1	221.450360
-1	-131.796540
1	-48.628807
1	107.981634
1	10.958526
1	86.831249
1	264.442726
1	-143.113670
1	54.234304
1	-176.871688
-1	-120.540217
1	-23.176055
-1	3.960837
-1	-143.159684
-1	-79.260061
1	-132.888861
-1	-130.201771
-1	-133.662870
1	166.311402
1	-74.012846
1	205.553479
-1	-160.552910
1	121.443809
1	-68.726940
-1	-17.163741
-1	-212.525398
1	-157.369936
-1	-114.441002
1	-30.720354
1	152.742623
-1	-35.129145
1	-106.356159
1	-78.122257
-1	-157.161842
1	-156.564120
1	-160.716719
1	-18.208538
-1	-81.019332
1	-16.757706
1	380.242518
1	-132.721574
1	-98.586125
1	130.905130
-1	-172.735373
1	56.528683
-1	-114.557754
1	196.064621
-1	-73.629411
1	-102.827275
-1	-18.145681
-1	23.500485
1	169.793479
1	248.241945
1	29.040720
1	-30.383244
1	-94.401385
1	25.681556
1	-142.095772
1	234.606927
1	313.014372
1	-39.997077
1	-70.882911
1	12.430500
-1	1.313742
1	-77.165515
1	-146.397135
1	4.194473
1	58.051529
-1	-104.130702
1	-35.323021
1	-188.014879
-1	-100.033930
1	63.188727
1	94.595743
1	-48.284969
1	257.904591
1	331.812124
1	33.272406
1	159.199351
1	-88.375770
1	-115.826258
-1	-137.310607
1	61.775713
-1	-180.338520
1	304.892421
-1	-122.182330
1	373.471103
1	-120.449064
1	50.759858
1	-221.214837
1	-4.709772
1	-150.116381
1	-144.755381
-1	-126.360841
1	224.386552
-1	-104.276756
-1	-65.813217
1	60.083037
-1	-48.108735
1	-122.908181
1	-80.015165
1	-118.540172
1	-193.926869
1	-53.878164
1	-111.039245
1	-85.990347
1	53.886260
1	88.971256
1	-97.429112
1	211.106624
1	142.852512
1	156.144512
-1	-31.327114
1	215.485127
1	58.763637
1	154.071323
-1	-98.292733
1	61.553427
1	-131.051353
1	147.337056
